train,val
0.0011445444259331557,0.0028219130007738178
0.0009744986097173908,0.0026853671484227213
0.0009420666557903045,0.002418971415513974
0.0009226690869971102,0.002298131786932782
0.0008928760651984319,0.002295848548110021
0.0009078531473430365,0.002135471770788382
0.0008896228168643242,0.0021929707296084624
0.0008449346436332388,0.0022312814653035343
0.0008528164673796604,0.002015715710906709
0.00085021838728494,0.0020520876031818822
0.0008696934730368666,0.0022434272388566637
0.0008763952911360425,0.001887839822197398
0.0008552692435996024,0.0021418844622670664
0.0007913653978579743,0.0017761751224550327
0.000864625435151713,0.0019780572173387486
0.000861849009819611,0.0020952625161498872
0.0008212894429533435,0.002054218899725304
0.0008034394559425314,0.0020062904630129617
0.0008174183569462474,0.0023412748827153196
