train,val
0.0013511471170554264,0.0034112056161505347
0.0012194236392133462,0.0029232131163063548
0.0011241688677658273,0.003298363793104587
0.001028375693224986,0.0026605230297998507
0.0009213949942582425,0.0022124834073250755
0.0009952555965530617,0.002238735281935078
0.0009696629396715322,0.0022729262912504896
0.0009982105624868171,0.0018489736749660762
0.000984327856818149,0.0020882160059465184
0.0009602202895936129,0.002477475551761297
0.0009145570710153641,0.00221577040820893
0.0009803397720833556,0.0025847597289612168
0.0009571469666892741,0.0021827497411532723
