train,val
0.0011099295056726996,0.0026010856685248795
0.0009419133374860952,0.0025979027257283004
0.0009264591451314254,0.002335542819694708
0.0008892483184546137,0.0019436053017635947
0.000909401213370864,0.0018311927673529192
0.0008671591336647205,0.001734618944414461
0.0008610117707277334,0.0017321217674704642
0.0008552385807328113,0.001847817998465801
0.0008593797289028925,0.0018446561757977738
0.000876902395772721,0.0016959782040500543
0.0008680185452544665,0.0018018471515251105
0.0008380527494052071,0.001938897179378238
0.0008321624024675031,0.0018558212950403265
0.000822396119657641,0.0022530358875201273
0.0008429497349318347,0.002585763331161126
