train,val
0.0011470512375721087,0.003410745001299522
0.0010629117062203126,0.0035137045409870693
0.0009446828697456602,0.003272219781557886
0.0009452151800640143,0.003182769250438119
0.0009115135792748893,0.0033088917664896985
0.0009697513868069599,0.002586139366030693
0.0009271515439720063,0.002485847614410047
0.0008908850223423752,0.0030489949528530883
0.0008982783628583163,0.0025183370929041235
0.0009006914695226862,0.0022646134625224825
0.000882436455622855,0.0023412246815636396
0.000883062636008757,0.0022384607358477437
0.0008784955157877378,0.0023548730599801415
0.0008547625835630102,0.0026154931424221452
0.0008744690212901892,0.0022106672969619888
0.0008231174876457842,0.0023870904775461755
0.0008972311322850146,0.0022023873243597336
0.0008276245273813962,0.0023206721715933573
0.0008161569472017268,0.002534251075793201
0.0008116045778828826,0.00228875661335993
0.0008449269682492181,0.0021707970277370457
0.0008409038652399221,0.0027799584159555915
0.0008568602590387925,0.0022907989203723935
0.0008376889011637664,0.0025899791396043906
0.0008447547846536998,0.0026869753385723857
0.0008528149397674357,0.0029564960479127387
