train,val
0.0013074062521459733,0.0038500401413050266
0.001181856055364523,0.0035080637596995356
0.001050058061152343,0.003612601568770165
0.0009923808966050274,0.003389842316419862
0.0009568537281596106,0.003773267675289669
0.0009634560716711768,0.0031503106066128775
0.0008964032553054634,0.003216853055933965
0.0009223396050751595,0.0031309837333817715
0.0008900911746492896,0.002691647795542779
0.0008938466916193787,0.0025039110019301567
0.0009099022274243068,0.0019606227746967655
0.0009122562368457483,0.002395593970644628
0.000921787431042713,0.0022869823797708913
0.0008705670942827754,0.00234188200920471
0.0008744771820112454,0.002185770483685281
0.0008988715123380714,0.0020666813090009293
