train,val
0.0010855050785756669,0.0028339866783846025
0.0009131025273675802,0.0025943263656070205
0.0008870801080390195,0.0025939281537060966
0.0008692402914046118,0.002368294015468564
0.000868514193073749,0.002382117967499653
0.0008481533755002602,0.0020599569996612934
0.000827036141834889,0.0020996932997569763
0.0008595701938772366,0.002046476880563065
0.0008348181982700436,0.00209173763169719
0.0008337516270382996,0.002117982173681062
0.0008343045783301652,0.0019455591066686723
0.0008325632843654882,0.0017567467832402773
0.0008475770584762079,0.0018265185804361512
0.0008160940142173645,0.0018793195575618972
0.0008238655250352167,0.0017122398595137594
0.0008290816555507683,0.001678498261893625
0.0008154841173808774,0.0017725286783948273
0.0008009422590475879,0.0018641592168233518
0.0008023090795177268,0.0018128869919914554
0.0008160289690539895,0.002084051901594928
0.0008159408320037843,0.0020174106707250197
