train,val
0.001890475529552742,0.005806861807986234
0.0017104971149400137,0.005034711668626047
0.0015683865081672803,0.004672105786784624
0.0014243871454220004,0.004171662406476501
0.0013915485566520567,0.0037793690347685837
0.001270109535058649,0.00374821344918858
0.001219160833548253,0.0033982729588527805
0.0011502590093466726,0.0033624514986653454
0.0010390106805201727,0.003640133967005218
0.0010879838590391534,0.003350522366907591
0.000998655236589212,0.0028568849128742632
0.0009228339005088715,0.002966200702268487
0.00101657093430801,0.0031628239711818215
0.0009340093238978835,0.003509771968170893
0.0009757903300081894,0.002995374107670684
0.0009287735398314768,0.0027632740664277943
0.0009619792705192454,0.00254182330088672
0.0009161455857513199,0.0027524525704883183
0.0008972409960523902,0.0032419102756718462
0.0008895195994857483,0.0024741502482076893
0.0009046018351280229,0.0027545577356179888
0.0008712173744243046,0.0025442028384601986
0.00090198343027973,0.002495082148435848
0.0009985084548483987,0.0025100584960175464
0.0008851756350710415,0.002919205743147848
