train,val
0.0013471111567818857,0.0038024073182896245
0.0012070283236111068,0.003666263437620588
0.0011059103478601173,0.0034327541139086513
0.0010667583660506352,0.0027739248375487826
0.0010609295187315672,0.003421042940737187
0.0010000813959392802,0.0026210271967451824
0.000923225686060155,0.002883628871901377
0.0009713861912727085,0.0030533743860220197
0.000981261215464166,0.0023210142575967787
0.0009595255385018111,0.0027987302917328915
0.0009178993930688123,0.0023173089571523284
0.000997414247054761,0.002470663676481658
0.0008881673544552681,0.0033832926965260413
0.0009173108659384665,0.002100695386896125
0.0009307592458753788,0.00206476169995977
0.0009475265857802767,0.0033935468149698302
0.0009776641043117706,0.0025447877575900816
0.0009553654402644987,0.0025976151860399675
0.0009170402942555273,0.002618737928269883
0.0009546107662572467,0.002984056799575158
