train,val
0.0011947088457523374,0.0034727543821435783
0.0009781938872755257,0.002803921599199664
0.0008849868281686213,0.0025778269801566447
0.0009113784970465461,0.002606717976540005
0.000902097704843422,0.002299907229966126
0.0009005134207794841,0.0022453683766518505
0.0009079414884791521,0.00236537494436981
0.0009134592618675714,0.0027546933684229422
0.0008817479344123477,0.0023046841603130675
0.0008952683788615664,0.0018010819823337863
0.0008890433378802789,0.002347487232607539
0.000883571925459574,0.0021889487823220687
0.0008701287880075353,0.002213382814191461
0.0008812708366839126,0.002180116896992191
0.0008546867919938869,0.0022268910817309427
