train,val
0.0009830945511278234,0.0023399076312321434
0.000883017305354245,0.0021113714654417822
0.0008879044599974752,0.0021929731796122864
0.0008550731898297342,0.0020510200315934177
0.0008776383484252812,0.001889704193637534
0.0008549150135249962,0.0020382000850881574
0.000826532769482268,0.002410838156160585
0.0008729530416436896,0.0018762494666869035
0.0008552605198729041,0.0018527340079204945
0.0008419304669550124,0.0018403727528073853
0.0008495178036932535,0.002006525957627813
0.0008336177780869583,0.0017384635133077188
0.0008193029016249162,0.0016482213461061362
0.0008239909642858615,0.00143728021199562
0.0008903368562912944,0.001973892887830376
0.0008491813101170027,0.0016304284319211058
0.0008477916818918629,0.0019112374063227505
0.0008560485449825487,0.0017280400369809985
0.0008307291461006317,0.0016193748514034757
