train,val
0.0011025302434509636,0.002812356332399829
0.0009521841005977194,0.0022517951708253417
0.0009081797748229711,0.002478893678926397
0.000869307805384796,0.0023291607478593225
0.0008709648142432622,0.0019272955522375503
0.000835633505057733,0.001714181285653747
0.0009006982175700037,0.0021520403848766224
0.00083546786182117,0.001703872495314639
0.0008464844937350335,0.0020851845962659775
0.0008493330219809974,0.0018007181650738437
0.0008293818414748863,0.0018852961493394105
0.0008650089587536496,0.0020874734487873726
0.0008598251088668663,0.001731674720269019
