train,val
0.0013944730698173002,0.003554783779481323
0.0012467473501811372,0.0033323981982763284
0.0011672756310977443,0.002997359347458629
0.0010907114232430524,0.0029310643125287383
0.0010150563357106317,0.002536459622066244
0.0009640804439991021,0.0024448669552769456
0.0009298345054188618,0.0024358751924620056
0.0009935747521712284,0.0022439843928273497
0.0009462051891485037,0.0026638917473834367
0.0009027239625013933,0.0023163727165200934
0.0009590744514123519,0.00201191907707163
0.0009544501912946893,0.0021512772101022373
0.0009562096097922152,0.0020605836133864405
0.0009520710981842757,0.002203233457084235
0.0009012245936726406,0.00225913954664765
0.0009364550675959785,0.002294718833022321
