train,val
0.001261752315252493,0.00368235411923916
0.0011507184998177061,0.002318624953449426
0.0010420676961727647,0.003349363936789674
0.0009714691569925787,0.0036190881046422874
0.0009616363513694357,0.0016057131744450824
0.0009217177752540595,0.002083722783254416
0.0009551136193096477,0.001489929113911505
0.00097491246807061,0.0023221203015194847
0.0009680333679340993,0.0023405527650678637
0.0009179967534497856,0.0032745671043392997
0.0009598971034438691,0.0028169945652245167
0.0009365824548400504,0.0021646775687538767
