train,val
0.0010461594956198566,0.003317747283605198
0.0009879610025703956,0.0027360451066180337
0.000982563911048391,0.0031917533565669707
0.000929348951051277,0.0030425429130655876
0.0008825575977460595,0.0029309066181457846
0.0009220716515651125,0.003139531775209784
0.0009046836619640649,0.0024201707476375024
0.0008938708710607338,0.002683537411800129
0.0008857729370412506,0.002460468339729862
0.0009671908045710062,0.0026534943724002983
0.0009273558753718064,0.0026273819886018126
0.0009058215934181554,0.00251333178493951
