train,val
0.0012528909421514701,0.004046487733900834
0.0011887599190371335,0.003008811383132035
0.001105495332852185,0.0033031174254854424
0.0010094650884779044,0.0029304353800118687
0.0009337469574487701,0.00325985889783344
0.0009491436878236597,0.0034615154797323225
0.0009049989171916633,0.0027106843005570294
0.0008932421686460237,0.003053196423794501
0.0009248018965571156,0.002604530056627342
0.0008823949970414665,0.002708609256492659
0.0008678994578216448,0.0030406175770062525
0.0009084113496730704,0.002205660759220616
0.0009477471575547287,0.002153877566273038
0.000939247051379565,0.002163504334021127
0.0009103185418028331,0.0021054346020369288
0.0009056416164499891,0.002343296346225543
0.0009073482195232757,0.0028013379445698005
0.0008942868410555932,0.0023868749899870288
0.0008482338677752593,0.002392151111192876
0.0008615396002894088,0.0021274920873111114
