train,val
0.001380333607252956,0.0038144025731106433
0.001212037344937646,0.0034075980964609278
0.0011281649613885327,0.003434647659770025
0.0010544623893425664,0.003384464126261614
0.000988493690154148,0.0030926987303526122
0.0009242285277475906,0.003254268414961049
0.0009520060286044659,0.0030394154676357107
0.0009492246422356542,0.0030213404088499374
0.0009410110153042367,0.0030372167406872343
0.0009504333343626898,0.00275345317808947
0.0009208321550011953,0.002482315377794573
0.0009470012180197675,0.002974994874071294
0.0009074978393772864,0.0024924222038512547
0.0009235767472371383,0.002383171739123869
0.000916825155697482,0.002921732002645373
0.0009027036638914209,0.0023121734655153258
0.000896040380404464,0.0028835973722519926
0.0009424425711935888,0.0020326973264253377
0.00087547718598776,0.0025166198146717553
0.000910850270359403,0.00213589371728281
0.0009441476439720786,0.0028366180883425
0.0008992656344861854,0.00249100631397316
0.000942206669868448,0.001798681394295552
0.0008584210311605253,0.0022230725242899587
0.0008763777606453424,0.0023713887894700747
0.0008664507775287908,0.002691436643754759
0.0008775424186681518,0.0019664538692897903
0.0008844806647735263,0.002128281235715034
