train,val
0.0013143292871350153,0.0040394776627251236
0.001049596620323821,0.0032613531226301207
0.000994792050077601,0.002956258062113193
0.0009765848708389933,0.003041136754361035
0.0009398268169025397,0.0026912800619286895
0.0009179275721792762,0.002570551578768433
0.0008840526584197488,0.002092582093905111
0.0008909740624727209,0.0021113876322697953
0.0008925580166098038,0.0020882955928457772
0.0008921561741109721,0.002031605961060625
0.0009147623418269946,0.0019007139250544031
0.0008880808069875457,0.0021329512374694995
0.0009161598320938188,0.002546650002990156
0.0009108415148441159,0.001747906258935053
0.0008470220675659535,0.0018306847858560525
0.0008427344950027086,0.0018920953011183008
0.0008643905033479244,0.0017710296267698421
0.0008559585730497387,0.0018400766503751025
0.0008308670996633247,0.0020462213052321833
