train,val
0.00099630359432887,0.0026184024542229823
0.0008661508826172884,0.0027617368261696985
0.0008705429194938355,0.0028429090732690664
0.0008928009604770837,0.002262607879506854
0.0008611010430111212,0.002234921785622226
0.000850117381560267,0.0020619483324340903
0.000864507861194852,0.0017936586020648694
0.0008361569743398762,0.0020846005371332956
0.0008325284068396635,0.0019420511618171497
0.0008351124853989999,0.0018618566662973114
0.0008634732336076922,0.002227445649623405
0.0008510908650079657,0.0018761300749387234
