train,val
0.0014683751521540845,0.004372389626671345
0.0013758392983268446,0.004625920591374429
0.0013095028239499347,0.004254813773933655
0.0012607605005821544,0.0037790516619749656
0.001174141563052007,0.0036819662401775042
0.0010911671817246736,0.003677654033079027
0.0010321535974071594,0.003355950587250006
0.0010323808128305245,0.0033047471784252245
0.001038552215994479,0.003448524473172326
0.0009761118490832115,0.0031871963656158186
0.000990821792269204,0.0032905886003461024
0.0009405176470653925,0.0031800708854391882
0.0009501907816929116,0.003284396827019429
0.000935623668248389,0.002490362308050792
0.0009720718911082188,0.0032780130909836423
0.0008806924928509174,0.0026323650924426215
0.0009289774621160737,0.003263921183623517
0.0008983411399430435,0.00297479685552669
0.0009006987611428485,0.0025524385371402157
