train,val
0.001400762142601217,0.003916753102273036
0.001263335552931284,0.00342508629994252
0.001164481249221493,0.003006356237724853
0.0010399854068404797,0.0032017235767293293
0.0009612365278931415,0.003428912468035168
0.0009415504130699376,0.0028915930986561133
0.0009040593369298641,0.0024402546019141134
0.0008719500184759874,0.002763362071933583
0.0009026209173638423,0.0024630556234534686
0.0008945544522108461,0.002479397543188847
0.0008949087850851356,0.0028311064275980103
0.0008992724405848443,0.002622141761653788
