train,val
0.0010455339098904494,0.003282911380385765
0.0009401037084837929,0.0025490503181712343
0.0009059517392065922,0.002544637487377398
0.0009043310326433129,0.002527032446008749
0.0008553092970636009,0.0021636366534669204
0.0008541844518652816,0.0027590151143018515
0.0008860098050149645,0.0024589727327111177
0.0008853617778361065,0.0023547322399770985
0.0008845484703757533,0.0020092813596980143
0.0008404858305740303,0.0020781312579436838
0.0008828368936519837,0.001937494613510073
0.0008654530595497187,0.0018448542580769684
0.0008473190345669606,0.0017412301618046162
0.0008339148376071884,0.00216033757841125
0.0008463385356619185,0.0018556049765790633
0.0008336139079530697,0.002229871962369473
0.0008231402508858292,0.002117785062672248
0.0008601531150090453,0.002098020999815512
