train,val
0.0010596241686821135,0.0022133514237514017
0.0009060073990230404,0.002181808273934831
0.0008630387332791892,0.0019617559564022277
0.0008439995406731144,0.0018647258097749168
0.0008130364961009315,0.00198032172486889
0.0008369080661535778,0.0018200721732192994
0.0008448874071711124,0.001669063156161708
0.0008513584656821666,0.0017663361073713391
0.0008173447272033977,0.0015621068585180463
0.0008428912972773945,0.0017533506134686132
0.0008411938650589526,0.0017954277545168924
0.0008582758763133405,0.0017313760293361086
0.0008538380259149283,0.0016355488657539424
0.0008301801087257515,0.0016433327747598435
