train,val
0.0013755824447099047,0.0036820769282712718
0.00118611210513546,0.0032719962203443106
0.0010436702893824846,0.003020558426914459
0.0010278070438534297,0.003237737270585337
0.0009622989173644433,0.0032926526384052033
0.0009575866536124522,0.0032430021646387805
0.0008863193908942216,0.0030179778896126663
0.0008854325828556634,0.002838569318975295
0.000899690236355337,0.0027998219710962777
0.0009387496881327723,0.00250837599476374
0.0009184452599304047,0.0025430054154360103
0.0008614492232849303,0.002636993004881123
0.000895526675549263,0.0024953896748999027
0.0008667738467325902,0.0020044309441380813
0.0009172992836108908,0.0023009879921049173
0.0008483747055396844,0.0022023684499659934
0.0008948693199762112,0.0023988274420284703
0.0008496981602792613,0.0019560438144813255
0.0008552108720848012,0.0024063437716764524
0.0008604011378128445,0.002382392565218302
0.000874025722868492,0.0019262484996803463
0.0009306653848153263,0.0022950997495522294
0.0008587816022939548,0.0022640866974632866
0.000875165538445799,0.002370984819208388
0.0008879357134481744,0.0023168715275600194
0.0008439879138327691,0.0023040427307093455
