train,val
0.0012268867005174728,0.0028956094588815737
0.0010115180571294612,0.0027875927984356307
0.0009275260544759826,0.0029048100354535002
0.0009494039462739378,0.002651737697306089
0.0009254151712481801,0.0030308035459781354
0.0008895823616162838,0.002983508622632004
0.0009118163047437869,0.002575331954106402
0.0009088437526630654,0.0026839360059686722
0.0009549794403937995,0.0026637950627795923
0.0008966677229147116,0.002954942722751114
0.0008801927572221757,0.0026920927193714306
0.0009072541733460709,0.0023401075875601517
0.0008837592857057294,0.0021812672695467393
0.0008937881183590854,0.0022679454727599826
0.000907091063271974,0.002409770454015905
0.0008798874475465149,0.0022804695069610784
0.0009091079265230151,0.0022875247948552268
0.0008607312968601596,0.0019394873071667883
0.0008851581708663267,0.002254406345085814
0.0008562152657025133,0.0023645153996767476
0.000854393239671061,0.002146030581990579
0.0008503536297002239,0.0024058924542399696
0.0008468037031854272,0.002054777136296392
