train,val
0.0011064940373225558,0.003061923483283653
0.0009749604283250882,0.002652953602172112
0.0009183065174034674,0.003152125039727812
0.0009207441601871616,0.0023164928340450456
0.000898164025525279,0.0024850944746503956
0.0008643122620417041,0.002296967132329323
0.0008526660181845413,0.002460805662149841
0.0008614075855068502,0.002046860973328316
0.0008621151616381439,0.002746240485976159
0.0008521003041863651,0.0021694836441034007
0.0008920633040481527,0.0020898416127098384
0.0008501538086092681,0.002307526783904625
0.0009053548349544809,0.0022007406264142795
