train,val
0.0012643773932443135,0.0035660784521426717
0.0010952305874525337,0.0030853440889936443
0.0009471545233212125,0.003505427202001626
0.0008842791065455038,0.0031360936420521913
0.0008866354027864313,0.0026464908517552363
0.0009787292404395815,0.002678304465986842
0.0009061269912098607,0.0023256470281362105
0.0008923527028015926,0.0022024367745661247
0.0008886445175099092,0.0022031533161890157
0.0008918571038171089,0.0021986443498462904
0.0009177949367977607,0.0019824674040697012
0.0008962993061826497,0.0021829059243408176
0.0009079374266408335,0.002020771112606431
0.0008792918181895332,0.0017600355898209203
0.0008609785691078287,0.0019379848112853675
0.0008667750381881398,0.0017025382986992975
0.0008212881838727088,0.0022456938775296574
0.000864468804068635,0.0020441910072314874
0.0008604424289072854,0.0020327573729446158
0.0008254320343719603,0.0016823090062154313
0.0008082109406341959,0.002227615683575725
0.0008435971386951188,0.001705402713783909
0.000847580150828155,0.001850675490109447
0.0008773543715785939,0.00181974847733867
0.0008128170449638744,0.0020955021802644925
