train,val
0.0012961306362349882,0.004181579040260448
0.0011424268628110116,0.0030585905739056985
0.0010482174618208157,0.0028988988837786913
0.0009411805125031,0.002817146831848032
0.0008751907433847929,0.0019257301835470851
0.00089176960584015,0.0016309475640110367
0.0009300518761452575,0.002144879743354977
0.0009623367562741917,0.001596583474635666
0.0008604823562037258,0.001638851402976098
0.0008869994010843056,0.00208137116085429
0.000899060546398076,0.0018942519170825388
0.0008522952275707125,0.0018300822681479845
0.0008738778021741412,0.001703633986695562
