train,val
0.0011762996208255151,0.0035642574299485064
0.0010573461491870917,0.0028581270643581566
0.0009962298616721034,0.0026125454460270703
0.0009532943939540508,0.002309429099953447
0.0009483005484211249,0.002117332350350737
0.0008737924440888142,0.002157019405925754
0.0008745765912863135,0.0021303789762896486
0.0008569333870652302,0.0022714305170946037
0.0008675589048764848,0.0021018530099424356
0.0008139386687756856,0.0017740907793407901
0.0008404463580448534,0.002485680716535381
0.0008465758608228777,0.0024016145101855868
0.0008182294162417328,0.0023176960401962367
0.000898120952814889,0.0022545374203428556
0.0008465052414976526,0.0018470592736915792
