train,val
0.0010278085776113026,0.002431071311058566
0.0009026617187478573,0.0026183644497275683
0.000892130430132126,0.0022678540594475074
0.0008644733209166588,0.002448652625249591
0.0008719783506001896,0.002650313387745812
0.0008608953139715735,0.001954538952094691
0.0008623016482523291,0.0018811999228161697
0.0008467030801984248,0.0016951052810047539
0.0008540599250269365,0.002245804138510721
0.0008582294705005412,0.001748241705662132
0.0008394364927321126,0.0017857663015792451
0.0008737847145731883,0.0015578498465541857
0.0008666433258125695,0.0017136800099531403
0.0008636993914986026,0.0019778884743573144
0.0008373043275818978,0.0016556369016773086
0.0008682508314275485,0.0020721560981305977
0.0008349165108868944,0.0018308941378983525
