train,val
0.0011457406965816447,0.0021738367559359737
0.0009776786657766934,0.0020097789602704533
0.000865890124049866,0.0020566809910703273
0.0008892953469337674,0.0018418064368093978
0.0008656359496294149,0.0018058527558213638
0.0008799766534803683,0.0017786816265120602
0.0008517136009406665,0.0017721325334255549
0.0008983639763755491,0.0019459756392909465
0.0008465456790313161,0.0021496990477596857
0.0008741543048682405,0.001631961867343097
0.0008599422682646735,0.0019290824801338692
0.0008700837822393973,0.0015700696183977504
0.0008505753813166778,0.0016619867635129665
0.0008707507018663399,0.0015483649886636368
0.0008804101926041488,0.0015543315128944903
0.0008363032454781205,0.0014448454554580026
0.0008370357155889416,0.0019464772256189743
0.0008671356496366711,0.0015875545013841474
0.0008696006480197236,0.001762195513667673
0.0008544950981978708,0.0019089806891525558
0.0008359338288965563,0.00144631210899276
