train,val
0.0012426618511653942,0.0028084051054975134
0.0009992430615721577,0.002598348939535264
0.000909713043921119,0.0020071426348434985
0.0008658672831923189,0.0021246081118638706
0.0008659310176601418,0.001968451738111281
0.0008486341497560856,0.002494497250364265
0.0008309854479193746,0.0019458444608412369
0.0008457614218549189,0.001931701477727844
0.0008432596519014623,0.001769809127766236
0.000840677540893991,0.0017865602375632778
0.000850445953259483,0.0018104117763449233
0.0008377334675760022,0.001725833031252058
0.0008532600736806181,0.0017237969159396016
0.0008608044762380674,0.0016672691138480261
0.0008646711499015789,0.0018349910426947575
0.0008367471687926389,0.0018612673267433331
0.0008240131732621264,0.0017047788142358163
0.0008442100959725324,0.001585248601399004
0.0008544345886058671,0.0015796571399802745
0.0008392514652349256,0.0016339250749716973
0.0008472895747567796,0.001706605467636389
0.0008389074952482098,0.0017144630231856494
0.0008282145970322465,0.0015753853154260118
0.0008374327044993362,0.001550866615196775
0.000831505273647683,0.0016428204459701262
0.0008486369993603987,0.0016701645231828129
0.0008312366006136402,0.0015312203076973674
0.0008239898112990956,0.001742564022256724
0.0007973918708855238,0.0014648778674549807
0.0008389605868090327,0.0016477611460196874
0.0008524129886189677,0.0016661631811635185
0.0008421391909136078,0.0015834400564227297
0.0008321205942033535,0.0014137752572283857
0.0008115735543889549,0.0014661472583051922
0.0008210516160715997,0.0015248618214732583
0.0008347240783013359,0.0016694169318305706
0.0008384743284925487,0.0016981457714651837
0.0008309083916279073,0.0015244258279730834
