train,val
0.0012221343904544623,0.0036577166409607832
0.0011084471254714746,0.003422344036292858
0.0009465295311376674,0.0035034719549003057
0.0009537148107396066,0.0034319112746743485
0.0009367135159943876,0.0027341115357837854
0.0009523694912926517,0.003370581227780069
0.0009180932805485589,0.003475266317344414
0.0009048698532296839,0.002865824971545058
0.000928341290458635,0.002843482490369262
0.0009271699689529319,0.0025714691901857103
0.0009185873865275285,0.002853793320425141
0.0008914712090804991,0.002128137873884183
0.0009097032005823936,0.002428144365414762
0.0008854736212854802,0.0021626841514192233
0.0009035463258442178,0.0020765613679451724
0.0008981702278386085,0.0024921175091339345
0.0008508148134226828,0.0024283807551210676
0.0008604210118811842,0.0023541379352816595
0.0008803585375552267,0.0021789814681352046
0.0008589649550266096,0.0019949784305376504
0.000839934447867563,0.0021599758015676904
0.0008457288586564223,0.0020848272419803273
0.0008743745769816786,0.0023624498560541095
0.0008816400065388035,0.0024608327719481448
0.0008469961485039116,0.0019231640359906193
0.0008618450126680097,0.0022432274093332058
0.0008264735664012663,0.0021949332361915507
0.0008033783175366038,0.0024059227602824997
0.0008455468428285082,0.0024412158023691378
0.0008329813004260919,0.0024517859598675454
