train,val
0.0010136028105712023,0.0022562762926379666
0.0008885643259672039,0.0023476432478708796
0.0009107925063351383,0.002026958782555364
0.0009117510678694229,0.002090606171105509
0.0009035654821441488,0.001824185076482256
0.0008751006527205618,0.0019215666437468405
0.0008662523539912242,0.0020476883256693467
0.0008382666293901873,0.0017392215246358179
0.0008455214243777112,0.0018566891063668523
0.000850714205451088,0.001862221915066934
0.0008769100542167507,0.0022351402482434844
0.0008591999270099502,0.0014942156005697772
0.0008541940389167079,0.0019196469801709799
0.0008613064941814541,0.0016262446649936745
0.0008459604382048488,0.0014186379267602416
0.0008445317610050569,0.0018943050629157089
0.0008521536917647574,0.0018211359765700763
0.0008352963977780694,0.0015841878733296583
0.0008613714460352639,0.0014643101513124397
0.0008600642771253975,0.0015701912334407098
