train,val
0.001278392783905684,0.003124164889203922
0.0010645186083680668,0.0025929930721199177
0.000937811459677435,0.002854550915519492
0.0009093587125859743,0.002423883312775825
0.0009054117461066478,0.0023106795012538964
0.0009298853374275495,0.0022355666302386313
0.000865216019694624,0.0022362614662807365
0.0008639636204441978,0.0017541308104857588
0.0008601287902890292,0.0023303841601143805
0.0008914695737565545,0.0019832857604062436
0.0008725208257461558,0.001818798562453594
0.0008710090765606975,0.0021642519008869734
0.0008748132573740664,0.0022113408664993653
