train,val
0.0015598821879752205,0.0036878081451644762
0.001242450856776801,0.003155817984057089
0.0010392751874606942,0.0028533011696149167
0.0009483210408846459,0.003067285130852654
0.0009260516139569028,0.0028195998336461624
0.0008745496001158524,0.002781158543747062
0.0008857646763676013,0.0024455557913125423
0.0008599898350212243,0.0022332590129875685
0.000872764855645213,0.002113288106976632
0.0008588687979603002,0.0019149765659956476
0.000877420274819612,0.0020756388934947047
0.0008841005137583124,0.0020812663908425467
0.0008646745563134153,0.002285271258118043
0.0008600399397927014,0.0022441332940406236
0.0008323634262410451,0.0023240287885598196
