train,val
0.0009985331453339524,0.0028877726995583195
0.0008749858163678954,0.0021843452346869386
0.000847244768640219,0.0024108203467151793
0.0008568745312494194,0.002474544865365785
0.000840620628974438,0.0020262319432311836
0.000839848793939032,0.0021005193534969855
0.0008402558019480028,0.001908527602119228
0.0008276083465436666,0.0015881041116909517
0.0008375073531090913,0.0019021013509840346
0.0008334360893207724,0.0018996740039326071
0.0008189221282551584,0.001966329977081981
0.0008453800433847811,0.0019275499628117988
0.0008473984853787023,0.001838695453233623
