train,val
0.001103134118168852,0.0033901452877146835
0.0009256159386399514,0.003474334231913627
0.0009106833259955657,0.0027150012868402814
0.0008841326577846933,0.002627364855120854
0.0008671023494894842,0.0024566190983862793
0.0008523089783544982,0.002823111783632507
0.000856990225411909,0.0025971551955220862
0.0008686498787999251,0.0024337125001833416
0.0008955278538477474,0.002185724489278912
0.000883836449474984,0.0027155966191248107
0.0008643501152461725,0.0026351333698795107
0.0008605346536245844,0.002185192227513583
0.0008538484660964338,0.002189342964881619
0.0008777978576229264,0.0022532693935947744
0.0008508627651709643,0.0019696525285745827
0.0008319540925972782,0.0022998452530793236
0.0008519368041062919,0.002048888941946923
0.000854185728520371,0.0026263243165046265
0.0008332862448478059,0.0022717527043334064
0.0008446037822584283,0.00220971936337614
