train,val
0.0009957941058080276,0.00281743037675579
0.0009213711473421426,0.00256577969020537
0.0008546432122915786,0.0021548246936268136
0.0008836333453901856,0.0023025396677929587
0.0008600090104139851,0.0020398280438922276
0.000844259505557742,0.00195304859432956
0.0008538250937091946,0.0020100448995295805
0.0008322191483260283,0.0021660560115168872
0.000830833705518986,0.0017353561222709967
0.00082156575794775,0.0018809529596742673
0.000858464363191685,0.001969328154910517
0.0008235327541246289,0.0018655232723596362
0.0008724132571361364,0.0018705344297744047
0.0008270974415810228,0.001693294010552703
0.0008254696889524054,0.0019173191249137744
0.0008650833735915652,0.001698453219712694
0.0008338053206059088,0.001752903867432346
0.0008363645034705769,0.001800180540997714
0.0008536471671574803,0.0020872181236112597
