train,val
0.0011432700043070116,0.00352007788863445
0.0009907907375026508,0.0033904187909614006
0.0009254377392223362,0.0029302241421716576
0.0009248063736278639,0.003377531605040601
0.0009227739712838019,0.002628513093021376
0.0009085079457104956,0.002557540793462137
0.0008756295129964761,0.0027569694082978037
0.0008932576824568409,0.0022776181946168295
0.0008839469154858867,0.0020624623073392566
0.0008499871206726522,0.002248383180883068
0.000842691203681275,0.0023831880798052926
0.0008544517050600356,0.0024318673626671974
0.0008771128289245448,0.0024611053441521316
0.0008530403077534524,0.0021050382744691046
