train,val
0.001085742774019029,0.002788082872239801
0.0009766360627299247,0.002181427385389375
0.0008881749717707302,0.0020176211115680276
0.0008743396219870192,0.001770131699931181
0.0008504598517202584,0.0019057350876279927
0.0008201592499972321,0.0019737848163528656
0.0008256977694145462,0.0018528548048030084
0.0008339233051559019,0.0020395121856171708
0.0008307552885666015,0.0017613099654017088
0.0008322639663534714,0.0019450349612340617
0.000856000128386278,0.0017725667443860753
0.0008374033507327392,0.0016676085013806676
0.0008328817066635216,0.0018135710888600443
0.0008449482950079703,0.0017816549376360714
0.0008238023815465567,0.0016342894517807648
0.0008220958136637189,0.0019115810867403455
0.0008337151167464841,0.0016293860042843823
0.0008080542413783685,0.0017094109848235699
0.0008237868306913207,0.0018080476329487283
0.000818063957362588,0.001802710863557877
0.0008216824949858375,0.001869900430252668
0.0008160575233047823,0.0018501649996883667
