train,val
0.0013748779986319558,0.0038549757205496114
0.0012797417755861646,0.0035293652619237457
0.0011397608537278686,0.003222481556384502
0.001019394157170749,0.002947543456754759
0.0009441841550946825,0.0033844655191877303
0.0009280235979601387,0.0029839326159092775
0.0009101534968662096,0.0029878997968178457
0.0008925798577960309,0.0025664395003472096
0.0008942687335232991,0.00251840721494563
0.0009298585240020867,0.002399412357660297
0.0009044786165234725,0.002590886136973635
0.0008873457039464064,0.002682283392249911
0.0008705199566940372,0.0024142635028021266
0.0008505003708985617,0.002142881645480744
0.0009616544784001654,0.0021138649795970055
0.0008240829398661075,0.0020824905015895357
0.0008550712476475242,0.002078993733448442
0.0008942514171639442,0.0021240332610502196
0.0008955390818265676,0.002096537712462193
0.0008328440464993037,0.0019114732324221851
0.0008115703916386197,0.002166827516563129
0.0008251146054607699,0.0024156839169266345
0.0008820762502811983,0.0021274993327656724
0.0008506892052082549,0.0022693536865027943
0.0008737973150625924,0.002225568064554514
