train,val
0.0012300860776034684,0.0035876926765642846
0.0011609129281326274,0.0034381144992389288
0.001092719494067751,0.0034110014659325737
0.0009928061081198463,0.004051957548094483
0.0009606534934855168,0.002774052102232907
0.0009515023031492722,0.0029891772602031077
0.0009987376060000596,0.0032965120453109895
0.0009998572112146155,0.0030533338017099034
0.0010196231681115582,0.0030310435708648022
0.0009436703203129162,0.0026545410929919365
0.0009581907480651353,0.003351365936955867
0.0009277337202670074,0.0031084595925326888
0.0009048629022109148,0.002752920236581793
0.0009534955899976711,0.003026655177773836
0.0009159611431248147,0.002723248561289018
