train,val
0.0016687632333928213,0.002632257711744254
0.0012086296001965469,0.002400608811379842
0.0010783153707052406,0.0014020675174301353
0.0009607110074854523,0.0010552499741429417
0.0009182293750594668,0.0006167511420222227
0.0007706259122686054,0.0008926492801259794
0.0008812532433058736,0.0008946315755587775
0.0008926055821487912,0.0009378033397164162
0.0007909813100331483,0.000613711819025367
0.0006621246145723819,0.0005644516609985348
0.0007445415474988744,0.0011124408275219782
0.0007100531778720674,0.0008651940855687405
0.0007229256708145051,0.0012430258634927535
0.0006544125407816021,0.0007730942384890713
0.0006677537265818227,0.0011082945274233126
