train,val
0.0027334862570569385,0.0035344580871268833
0.0016602545115511679,0.002740743237110309
0.0013821891556377874,0.0028640468166175686
0.0011349402855952335,0.003070788172630184
0.0010452674958846234,0.0012515938060681858
0.0010601201950751612,0.0019276440171979185
0.0012073727711392264,0.0014110507376821394
0.0009752731572357827,0.0008964792301945059
0.0008747910960116851,0.0010567383330298316
0.0007095138107506061,0.0011606425179662638
0.0007579916304473362,0.0007121697669456963
0.0007674599141262069,0.00047839586983261653
0.0006747382599150367,0.000656762650511909
0.0007524472785445985,0.0008516780424809152
0.000701777262347824,0.0007142475579024815
0.0007042101865901867,0.001300870107803437
0.0006847344285748718,0.0008237584257674426
