train,val
0.0024204701513521154,0.00250862863031216
0.0017563993488988947,0.0015829619514988735
0.0011414349465634454,0.0009663891265518032
0.0009504439133608291,0.0011969282133577508
0.000895800983027628,0.0011686107158311644
0.0008275503089983004,0.0015610540405759821
0.0008519882123152226,0.0009228641674781102
0.0008162426638591569,0.0009706672753964085
0.0007241294327297554,0.000607954163569957
0.0007704607652673316,0.0007908827985374956
0.000675975940564047,0.0006711810499837156
0.0007122540313152474,0.0009368627373987692
0.0007374297195175208,0.0007005022633165936
0.0006783872223718664,0.0005247444794804323
0.00067042683798696,0.0011990926703219884
0.0006891093771737799,0.0005452944596981979
0.0006664142370301492,0.0006197774906468112
0.000651477533736682,0.0007314120339287911
0.0006222954388611097,0.0006304801785518066
