train,val
0.001359273356076148,0.0016115552492240578
0.000940910882792952,0.0015464116371600013
0.0008529865887436796,0.0010297906942359548
0.0008380226463773684,0.0008587321245471115
0.0007560421034789791,0.0008475182913100004
0.00073521308410078,0.0007596427422835273
0.0006116271440266435,0.000899736671118558
0.0006973455815882831,0.0006324528289294093
0.0006058567909070638,0.0008548028132084375
0.0006302520132330565,0.0009252543675713065
0.0005810169683779046,0.0012014147933297797
0.0005184953647954358,0.0007456729319572508
0.0006054899180930483,0.0009288282246460033
