train,val
0.0013814989039773614,0.001191759583834718
0.0008794772856690734,0.0011157231029504048
0.0008290644314254097,0.001088166598624028
0.001058178734639227,0.0010396613936144747
0.0007409207393960849,0.0010687871712248289
0.0008817959122764599,0.0011279938928099175
0.0007658135508452857,0.0017824030955213299
0.0008096921675948171,0.0009447372271623239
0.000767987057018707,0.0007836983087495848
0.0006845453665715533,0.0005233985166013148
0.0006621851099413922,0.0008366220728974616
0.0007378856110831955,0.001054626171245185
0.000736826385042829,0.0008559864893331576
0.0008640616752720338,0.0006838015615577173
0.0007697501793292508,0.0010713236401240563
