train,val
0.0016984194539379888,0.002169331560630448
0.0009620928016736425,0.001768905017043591
0.0008026063813534176,0.0012299275186683743
0.0007593624961197955,0.0013389383258050301
0.000702642760177652,0.0011842536065914163
0.0006448810517821289,0.0010201102525947711
0.0006598483136893988,0.0009153336771017099
0.000678219051218526,0.0007848888617889137
0.0006674355053763131,0.0011842414838256223
0.0005854027948366108,0.0006623685219937015
0.0006359758703764377,0.0007036350838816583
0.0006824601976415623,0.0006112631031655615
0.0006945401010272186,0.0006754481000825763
0.0005724033144196508,0.0005287702164112976
0.0006115502035655997,0.0005580828916962917
0.0005270656438862869,0.0007907334172447985
0.0005313262249454779,0.001069099927695877
0.0005827258631154153,0.0006757311440618118
0.0005855401214249874,0.001046539022709334
