train,val
0.000960073342723574,0.0007642425975151478
0.0006454333408557661,0.0005918641173232036
0.0006162043942329508,0.0005980855413184484
0.0005427281654443756,0.00034544896350846365
0.0005324112176158697,0.0003084515492227216
0.0005349144207998821,0.0003132686230625939
0.0004887574846084039,0.0003711114777287143
0.0004996384773166883,0.0003894974795868445
0.0005161438496341159,0.00026204007383101444
0.0004823573409481611,0.0003959532664394138
0.000482001855289127,0.0003123164864606575
0.0004761795695058764,0.0003953650600551445
0.00046205856658677993,0.00037339038557416117
0.0004776824128537708,0.000467834388210434
