train,val
0.0026640078948873113,0.004466925037559122
0.002189930911661204,0.003988453475176357
0.0017459188789674166,0.00324574070982635
0.0015352304970687087,0.0030059358148719186
0.0014474255313619226,0.0032362821089918724
0.0012901234728037324,0.002623412105822354
0.0012293593221307587,0.002573733749886742
0.0010958892673815753,0.0018346389468206325
0.0010926205343065407,0.002161612070631236
0.0011681519746238643,0.00223997024622804
0.0009771183591861285,0.001697610395603988
0.0010054294889633606,0.001941338942560833
0.0009473163781548059,0.001554960082830803
0.0008458958787763637,0.001520704269023554
0.0008754038906290479,0.0017338253834168426
0.0007994211982914278,0.0013571252009569434
0.0007757875683604521,0.0009424279235645372
0.000782788233894291,0.00135620807777741
0.0008253300535895495,0.0009927404769769054
0.0007537377716662048,0.0010232677735984908
0.0007526062582622995,0.0006498958930023946
0.0008473403420969382,0.000860943306088302
0.0007511456796598932,0.0011425226778555952
0.0007688096779546244,0.0008510301766364136
0.0007051069629618811,0.0008241038696723991
0.0007900299704882614,0.000956604868042632
