train,val
0.001595040660770886,0.002298611243236063
0.0009010431701642693,0.001493588235768902
0.000775672606523599,0.0018799836441056792
0.0007293604417031963,0.0009050932426197758
0.0005854473815654241,0.0007915710239103646
0.0007242041643465505,0.0013336774628628354
0.0007136385746588908,0.0011234385226735724
0.0006613569984706694,0.0007160971434416981
0.0005718904357678113,0.0005732357348257123
0.000603453135877787,0.0006267697551090558
0.0006203121232375224,0.0008590810255730295
0.000567319721782148,0.0008230656470454028
0.0005360292774045844,0.0006580601795455977
0.0005148815539984986,0.0008775978596630405
