train,val
0.0011303945236293832,0.0011847079486625904
0.0008559072887758056,0.0012178400385182168
0.0006488973507087843,0.0007044723681202613
0.0006582814876200716,0.0007535509563550898
0.0005978287457797836,0.0004581423025938864
0.0005715687015012864,0.00040045612032128434
0.0005182965083442841,0.0003864459925951939
0.0005128965723384045,0.0006340550442074323
0.0005163350390238882,0.0006706572851438001
0.0004918403515038806,0.0006199945773692978
0.00046785996342608207,0.0006375472810138557
0.0004901691386732571,0.0005459453998078172
