train,val
0.0016627457473121642,0.0016421300313639931
0.001186805430920521,0.001185668649601966
0.0010373790627323089,0.000965810079722404
0.0010525099599592988,0.001162829045891313
0.001043173880287827,0.0012007057908127402
0.0010162540813260159,0.0013895802142697658
0.0009330927184883733,0.0007693681392283463
0.0009055778440575436,0.0009378686390402614
0.0008721444126707186,0.0012517150112771338
0.0007883573290606167,0.0008622723105029919
0.0008710761889759227,0.0010508081783283582
0.0008176260194799047,0.0008246571750776904
