train,val
0.0016970295254428625,0.0023340321150033382
0.0011373443409526322,0.0016835192047171693
0.000850280162697356,0.0009626197251036945
0.0007128598543982136,0.0011105646143089582
0.0007650222564570211,0.001122112742539285
0.00068963383551292,0.0013618807689210104
0.0007243505844368872,0.0014194342828243573
0.0006418085609569182,0.0006991105832772829
0.0006419798484281076,0.001001538381964698
0.0007644236700097204,0.0012566389648382915
0.0007430023632856231,0.000929094777946863
0.0007273211889784202,0.000892115672485954
0.0006570017813905303,0.0006894892912230982
0.0006949155665086393,0.00080302960087443
0.0006930475100960459,0.0004924331561796418
0.0006762519003504747,0.0007211628780634961
0.0006202295790181636,0.0007875310732676397
0.0006515764465397494,0.0005587236557358865
0.0006351496854167416,0.0005340917719966056
0.0006738046737834328,0.0004187192985782309
0.0006685044871075485,0.0009174115664613853
0.0006749826117745861,0.0015036458308026251
0.0006241537749778524,0.0007744032647634613
0.000644606447342786,0.0005470877651266452
0.0006505023253690108,0.0010227373078101308
