train,val
0.0034558986907464407,0.006153285154141486
0.003058409595800492,0.004899613023735583
0.0024246297250200255,0.003976227209204808
0.0017939093067760982,0.002626847771171015
0.0011453613060220082,0.0022427783736020503
0.001003882237181456,0.0014165664915708476
0.0010300289662603952,0.0014124865882877203
0.000893981090221899,0.001500780501828558
0.0008624752849152491,0.0014481816536317637
0.0009447932480911568,0.0018893629099693498
0.000831849755598681,0.0012298078356252518
0.0007694316026824807,0.0011527424529049312
0.0007459519871321916,0.001497912755166908
0.0007476983083473766,0.001521053605756606
0.0007278891176194673,0.001625840668384626
0.0007350080361146569,0.0015811198456503917
0.0007729960430572329,0.0013830317056999775
