train,val
0.0009501990438892166,0.0010865958313111262
0.0006626505371212874,0.0008610960350956813
0.0006000173414533316,0.0005180117442783162
0.0005776745919517332,0.0005224486812949181
0.0005771428623339456,0.00043845657222757326
0.0005465918664204841,0.0003658546685051633
0.0005229578783020047,0.00034586946440402067
0.0005126135896420873,0.0005321528616904532
0.0004971759112393842,0.00033253184239317594
0.0004623072189801805,0.00043417215677370066
0.0005013834507483708,0.00040562517786872
0.0004684962415363354,0.00033000390592905003
0.0004526674945693055,0.0004431658796043272
0.0004690313587123302,0.00038705907336850765
0.0004810744806337721,0.0005104356045771189
0.00045572904190225655,0.00039659204461403114
0.0004516695246283815,0.0004370529817739536
