train,val
0.0024934062095983084,0.0023315186192932346
0.0009124849563319527,0.0015139796838871938
0.0007645752007069736,0.001187378336228914
0.0006954986233954747,0.0008100881066321201
0.000622584318448758,0.0005069600870420657
0.0006535978093154256,0.000548189833254188
0.0005311132020641115,0.0004139244586122552
0.0005707535478276722,0.00041462495708028985
0.0005695931714609498,0.0007185891215640477
0.0005476952282924549,0.0007408210726844775
0.000651208139971915,0.0005708229953663512
0.0005538705231014614,0.0004643215810333404
