train,val
0.0013195988962765627,0.0008623494581422482
0.0008359352759357165,0.0006876722457666594
0.0007699881500145153,0.0008440703540835817
0.000690189720552206,0.0005829886497203149
0.00058621631680919,0.0005444777291715188
0.000624582922801556,0.0006097694614769593
0.0006185669383278302,0.0003996986580391257
0.0006230317849831981,0.0006476607028512755
0.0006583209693777823,0.0005084308187255681
0.0005389772187428336,0.0007040845518630188
0.0005228562169916015,0.0005322978497615732
0.0005574874186169001,0.000718763998761515
