train,val
0.0019589394723152917,0.0031823735709008635
0.0015495167326498467,0.002456666226270861
0.0011584083727958405,0.00148106267206239
0.001311019742384356,0.0017893393840780166
0.0011109840029771899,0.0016728786485836313
0.0009337865662607462,0.0012814959326675878
0.0008858634513017733,0.0013217313928224205
0.001006191606397014,0.0019420146820200636
0.0009122301865757876,0.001934896122216435
0.0009072171420415019,0.0012777604535958416
0.0009173853192338798,0.0011700142438778392
0.0010874228040268794,0.001678065471007511
0.0008398931586216295,0.0016446143941194974
0.0008756525210010131,0.0015800496893713996
0.0008917718683690922,0.0014757228579462636
0.0009480783799219964,0.0012178579556830409
