train,val
0.0025579207867411306,0.003383809635852231
0.0015896513269329164,0.0025743468810105695
0.0015343092362449368,0.00325678282242734
0.0013284857910570368,0.002433961811766494
0.0012880758063859624,0.0024751401535468174
0.0011715622155631525,0.0018905418008216656
0.001069953361103074,0.00202115448191762
0.0009231545476701198,0.0011907207532203755
0.0009977919503672823,0.0013826396214426495
0.0009003982996951694,0.001085375748516526
0.0009321072225193128,0.0008651680327602662
0.0007917572591570908,0.0007432154037815053
0.000733494335066328,0.0008653508506540674
0.0006735201096895056,0.0007094910872183391
0.0006484229625677844,0.0007795547904606792
0.0006162527728279147,0.0006970603786612628
0.0006959264845859416,0.000878550249399268
0.0006681280516774228,0.00061897705309093
0.0006088055640894566,0.0008498279129526054
0.0007511293022901785,0.0008917127224776777
0.0006473836798162315,0.0007074139887663477
0.0006279602085527016,0.0010246034345072984
0.0005492425759903966,0.001073165847265045
