train,val
0.0021206714860367007,0.0030434599553700536
0.0011653932589584897,0.0020409122749697416
0.0012231862333738903,0.0020369890960864724
0.0014861243145502837,0.0023698741919361056
0.0009077347539383175,0.0016277141930913785
0.0008552346896275518,0.001240476687962655
0.0009531052270308081,0.0014795936032896862
0.0010598329985200452,0.0018278827919857576
0.0009279932599887813,0.0014106853399425746
0.0007961098200179418,0.001047768656280823
0.0007908681818443289,0.0009810882096644492
0.0007343252693251735,0.000703816450550221
0.0007658809171987807,0.0009109649690799415
0.000758915181060992,0.0006886813302116934
0.0006430688138070435,0.0007156718766054837
0.0005783981206665216,0.0006390710190316895
0.000572845265853986,0.0005997435424433206
0.0005750324853360359,0.000737686115098768
0.0006053638092244986,0.0005924396178670577
0.000554795916429272,0.0006724285321979551
0.0005681671068980148,0.0006771075753931654
0.0005927394995743238,0.000757596879520861
0.0006165521129343731,0.0007758230338367866
0.0006111187038361797,0.0006763573244825238
