train,val
0.0009268245229572125,0.0005117007393267389
0.0006325073046183034,0.000482555744898732
0.0005899849241898066,0.00043914525878724554
0.0005754558689750616,0.00035978330275742863
0.0005332567077245883,0.0004968935634059815
0.0005309458424818815,0.00048594896560896
0.0004999415787882175,0.0003452026934643204
0.0005310036451400929,0.00047872361919433455
0.000468263204897557,0.000426748198765107
0.00048664001370216884,0.00037333076038357176
0.0004927002058935387,0.00040828918734032744
0.0004940007273601052,0.0005157824638094515
