train,val
0.001498288952663845,0.001908431412772758
0.0010866268235882567,0.001035263363015277
0.0009665537847642729,0.0010210054920262556
0.0009006759618941587,0.001156100709621054
0.0009622109551069239,0.001350696461278025
0.0008559139204334241,0.00072344459426475
0.000883089399293466,0.0016251561871494155
0.0007011358193813612,0.001395702535587753
0.0007779858743962397,0.0012091286910847895
0.0007845952222605529,0.0006479338213926917
0.000793850702347253,0.0013564816425673323
0.000705831648281253,0.0009112234694773825
0.0007160284276856679,0.0009521726957267761
0.0007098367907959103,0.0013246960315170205
0.0007075950249515614,0.00127441798883728
