train,val
0.0010249701678088153,0.0013707211382568924
0.0010414794997797806,0.0010595127436734248
0.0008757550424198943,0.0007326547427576124
0.0009369194980184323,0.0012407781505536118
0.0008851685474053675,0.0007449547226002893
0.0008339934434973819,0.0008605920725076211
0.0008044394665248383,0.0010570231399458817
0.0008080061970077054,0.0004213486262009807
0.0007839781945179787,0.00113630932304637
0.0008265054843719838,0.0011520583922288372
0.0008232337316070905,0.0007700789421330436
0.0009505420496951365,0.0016913730938891188
0.0008327234917611401,0.0006592982565315794
